ID,BIRTHDATE,DEATHDATE,SSN,DRIVERS,PASSPORT,PREFIX,FIRST,LAST,SUFFIX,MAIDEN,MARITAL,RACE,ETHNICITY,GENDER,BIRTHPLACE,ADDRESS,CITY,STATE,COUNTY,ZIP,LAT,LON,HEALTHCARE_EXPENSES,HEALTHCARE_COVERAGE,START,STOP,ENCOUNTER,CODE,DESCRIPTION
fd315a2e-b88a-4cc9-b478-e82c89267470,7/30/1956,,999-22-2905,S99994995,X69632315X,Mr.,Colton403,Jerde200,,,M,white,nonhispanic,M,Hull  Massachusetts  US,986 Fahey Bridge Suite 79,Nantucket,Massachusetts,Nantucket County,,41.31478105,-70.10004492,1716525.96,6035.36,9/23/1974,,5c8cbe6f-9a46-49dd-bd56-1ad7ca7dacd7,59621000,"Hypertension, Body mass index 30+ - obesity (finding), Prediabetes, Anemia (disorder), Diabetes, Hypertriglyceridemia (disorder), Metabolic syndrome X (disorder), Chronic kidney disease stage 1 (disorder), Diabetic renal disease (disorder), Viral sinusitis (disorder)"
c35831c3-681a-43b9-99e4-24f7120f0d9b,2/28/1946,2/18/2001,999-36-8681,S99950794,X69189730X,Mrs.,Jestine4,Schowalter414,,Hintz995,M,white,nonhispanic,F,Longmeadow  Massachusetts  US,830 Rohan Port,Pittsfield,Massachusetts,Berkshire County,1201,42.40417045,-73.27797636,35133.42,3003.03,5/19/1983,,bf602134-b7a6-4ed8-b5d4-29b79b83f73a,162864005,"Body mass index 30+ - obesity (finding), Miscarriage in first trimester, Bleeding from anus, Protracted diarrhea, Secondary malignant neoplasm of colon"
59af8070-732e-4822-ae43-5fdd69fe2b7a,5/6/1977,,999-30-4653,S99910867,X70931147X,Mrs.,Danyelle408,Schowalter414,,Bergstrom287,M,white,nonhispanic,F,Pittsfield  Massachusetts  US,857 Moen Common Suite 59,Yarmouth,Massachusetts,Barnstable County,,41.68922151,-70.27219385,937136.52,6667.45,6/30/1995,,5df3a340-9d25-416a-a6ee-bd307d1ed950,162864005,"Body mass index 30+ - obesity (finding), Osteoarthritis of knee, Nasal congestion (finding), Cough (finding), Fever (finding), Loss of taste (finding)"
5345c0bb-0c86-49af-b90a-72037cde49e7,11/21/1945,,999-41-9398,S99969978,X4962811X,Mr.,Rafael239,Cano735,,,M,white,hispanic,M,Guatemala City  Guatemala  GT,224 Powlowski Center Apt 10,Topsfield,Massachusetts,Essex County,1983,42.6233121,-70.95436249,1364005.22,6587.24,2/2/1977,,82f8d330-f172-42ae-a30e-a88830979b74,15777000,"Prediabetes, Anemia (disorder), Atrial Fibrillation, Cough (finding), Sputum finding (finding), Fever (finding), Loss of taste (finding)"
e72176f7-c7f8-4de6-87dc-c3957e4bb28f,12/5/1976,,999-26-4810,S99923058,X35651028X,Mr.,Stanley702,Marquardt819,,,S,white,nonhispanic,M,Uxbridge  Massachusetts  US,705 Mueller Trailer,North Reading,Massachusetts,Middlesex County,,42.54080621,-71.07906503,1003007.26,7626.68,2/26/2020,3/14/2020,e9750a6c-4867-4ee4-98d7-d3577ed1b5d8,248595008,"Sputum finding (finding), Fever (finding)"
e3f39ddb-344c-47ec-a904-8d7af29f4170,7/6/1937,1/8/2004,999-94-9337,S99918486,X6927257X,Mrs.,Philomena945,Haag279,,Baumbach677,M,white,nonhispanic,F,Boston  Massachusetts  US,208 Bailey Fort,Brockton,Massachusetts,Plymouth County,2351,42.12372654,-70.93503256,1593744.73,9014.12,10/31/1957,,b4fee839-d3a0-435d-9cc8-9843d909daa8,40055000,"Chronic sinusitis (disorder), Body mass index 30+ - obesity (finding), Prediabetes, Anemia (disorder), Chronic congestive heart failure (disorder), Polyp of colon, Viral sinusitis (disorder), Recurrent rectal polyp, Malignant tumor of colon"
7a40de6d-9419-426c-a7af-5fef3dd86bcc,5/3/1938,3/13/2020,999-71-4354,S99985507,X66074961X,Mrs.,Earlean804,Cruickshank494,,Padberg411,M,white,nonhispanic,F,Billerica  Massachusetts  US,819 Funk Dam,Clinton,Massachusetts,Worcester County,,42.3777332,-71.73469587,1471411.98,22020.22,6/26/1956,,151ed091-ff41-43df-891b-74f1b06970c8,59621000,"Hypertension, Body mass index 30+ - obesity (finding), Chronic sinusitis (disorder), Osteoarthritis of hip, Atrial Fibrillation, Nasal congestion (finding), Cough (finding), Fever (finding), Pneumonia (disorder), Hypoxemia (disorder), Respiratory distress (finding), Acute respiratory failure (disorder), Sepsis caused by virus (disorder), Acute pulmonary embolism (disorder), Septic shock (disorder), Acquired coagulation disorder (disorder), Injury of kidney (disorder), Injury of heart (disorder), Acute respiratory distress syndrome (disorder)"
d40c337f-785f-4164-ab84-55006f0c0f95,2/11/1957,,999-69-9651,S99942850,X68991086X,Mr.,Noah480,Ankunding277,,,S,white,nonhispanic,M,Manchester-by-the-Sea  Massachusetts  US,875 Bergnaum Trafficway Apt 83,Blackstone,Massachusetts,Worcester County,,42.00942475,-71.55077746,1527170.5,6684.4,2/22/1999,,a10cc174-3b10-4b09-8d0c-e1d32930b1f3,162864005,"Body mass index 30+ - obesity (finding), Cough (finding), Sputum finding (finding), Fatigue (finding), Fever (finding), Loss of taste (finding), Hyperlipidemia"
52f191e4-7bf2-4eea-a396-4fdf62d8f92f,3/3/1957,5/26/2015,999-34-5652,S99919445,X54851476X,Mrs.,Katherin596,Balistreri607,,Wunsch504,M,white,nonhispanic,F,New Bedford  Massachusetts  US,106 Schmeler Spur Apt 49,Rehoboth,Massachusetts,Bristol County,,41.81976795,-71.23283391,1203093.86,10866.36,5/15/1988,,d4ae8050-a740-43d3-8a4d-84eabdf00b42,15777000,"Prediabetes, Anemia (disorder), Pulmonary emphysema (disorder), Localized  primary osteoarthritis of the hand, Chronic sinusitis (disorder), Polyp of colon, Recurrent rectal polyp, Overlapping malignant neoplasm of colon"
ca4d4d38-c10e-4118-a5b3-b7e04a8cec24,6/28/1944,12/9/2015,999-98-1015,S99924808,X11467825X,Mr.,Gil594,Thiel172,,,M,white,nonhispanic,M,North Andover  Massachusetts  US,585 Cole Row Apt 73,Lynn,Massachusetts,Essex County,1902,42.45292086,-70.99124851,1437597.06,289315.36,1/29/1975,,176f7c5f-e2ae-4926-beb9-736ef1394142,410429000,"Cardiac Arrest, History of cardiac arrest (situation), Body mass index 30+ - obesity (finding), Diabetes, Hypertension, Hyperglycemia (disorder), Hypertriglyceridemia (disorder), Metabolic syndrome X (disorder), Prediabetes, Anemia (disorder), Smokes tobacco daily, Neuropathy due to type 2 diabetes mellitus (disorder), Stroke, Chronic kidney disease stage 1 (disorder), Diabetic renal disease (disorder), Hyperlipidemia, Suspected lung cancer (situation), Non-small cell lung cancer (disorder), Non-small cell carcinoma of lung  TNM stage 1 (disorder)"
e997968a-cf62-4b05-bfcd-422ee86a093d,4/9/1961,,999-83-6147,S99957532,X60968658X,Mr.,Chi716,Sipes176,,,M,white,nonhispanic,M,Cambridge  Massachusetts  US,1071 Brown Ferry,Woburn,Massachusetts,Middlesex County,,42.51250377,-71.14356711,1429235.63,6296.92,6/18/1989,,bd239efe-0abf-432a-9728-a52bd994abf5,162864005,"Body mass index 30+ - obesity (finding), Prediabetes, Anemia (disorder), Hyperlipidemia"
a1521b68-0a20-404e-b3a4-9bf48e7bb4a6,11/11/2016,,999-55-7240,,,,Francoise850,Jaskolski867,,,,white,nonhispanic,F,Granby  Massachusetts  US,599 Berge Club,Boston,Massachusetts,Suffolk County,2118,42.25945994,-71.19263903,95546.21,1549.92,4/30/2019,10/18/2019,9a8c8e8b-66fe-409a-b102-d1c91f35d6ef,65363002,"Otitis media, Sputum finding (finding), Muscle pain (finding), Joint pain (finding), Chill (finding), Fever (finding)"
1b398d08-2fda-4eaf-a7f1-0acc993e1a97,1/27/1996,,999-62-7027,S99956182,X68632782X,Ms.,Eda506,Senger904,,,,white,nonhispanic,F,Holden  Massachusetts  US,475 Nienow Trafficway,Haverhill,Massachusetts,Essex County,1832,42.75932309,-71.10773177,528519.21,4464.29,2/27/2010,,919d9112-c803-425a-ade1-69a5c4510c40,162864005,"Body mass index 30+ - obesity (finding), Sputum finding (finding), Dyspnea (finding), Wheezing (finding), Fever (finding), Loss of taste (finding)"
f0b8336e-52e8-4e1a-bbe3-e4b6447ce7a9,12/16/1944,,999-67-4442,S99976230,X71741829X,Mr.,Rubin812,O'Conner199,,,M,white,nonhispanic,M,Danvers  Massachusetts  US,1083 Fadel Grove,Merrimac,Massachusetts,Essex County,,42.79850873,-71.03404772,1453504.58,118996.82,2/9/1963,,5ca64a6b-5c87-47cd-aeee-597891c34d5f,59621000,"Hypertension, Prediabetes, Anemia (disorder), Chronic sinusitis (disorder), Hyperlipidemia, Suspected lung cancer (situation), Non-small cell lung cancer (disorder), Non-small cell carcinoma of lung  TNM stage 1 (disorder), Nasal congestion (finding), Cough (finding), Fever (finding)"
a703fd9f-d0fa-49af-b61a-799b93d3606e,5/9/1936,5/9/2009,999-50-7567,S99926613,X83345041X,Mr.,Mitchell808,Hermiston71,,,M,white,nonhispanic,M,Dunstable  Massachusetts  US,414 Dickens Wynd,Methuen,Massachusetts,Essex County,,42.72763471,-71.13523687,1689869.86,14486.11,6/5/1945,,b8b45164-14b5-40a1-9dce-2a4aae2afb88,40055000,"Chronic sinusitis (disorder), Hypertension, Rupture of appendix, Appendicitis, History of appendectomy, Body mass index 30+ - obesity (finding), Osteoarthritis of knee, Chronic obstructive bronchitis (disorder)"
f477af1d-03b6-45ed-b6d7-5110c088eb8f,10/29/2010,,999-90-9662,,,,Billi682,Medhurst46,,,,white,nonhispanic,F,Boston  Massachusetts  US,615 Satterfield Trafficway Unit 74,Lawrence,Massachusetts,Essex County,,42.72750502,-71.11255396,219291.86,2679.84,3/2/2020,3/21/2020,b0301eef-8247-4ed8-92ee-e7d6d2c7095f,49727002,"Cough (finding), Sputum finding (finding), Fatigue (finding), Fever (finding)"
1b3e5e29-1357-4c74-8c17-f702d7b4c525,8/24/2017,,999-99-9328,,,,Irvin970,Hayes766,,,,white,nonhispanic,M,Amesbury  Massachusetts  US,832 Bins Track Unit 96,Marshfield,Massachusetts,Plymouth County,,42.11384207,-70.69210804,61711.81,1672.47,4/21/2018,8/2/2018,9b8f5eac-28af-4211-b449-3a0f4ef4a41c,65363002,"Otitis media, Otitis media, Viral sinusitis (disorder), Otitis media, Cough (finding), Sore throat symptom (finding), Fever (finding), Loss of taste (finding)"
63cf577b-710d-4b3b-85f9-b2c24f6e9133,5/2/1966,,999-77-3933,S99948316,X64427210X,Ms.,Tennie915,Koepp521,,,S,white,nonhispanic,F,Lexington  Massachusetts  US,868 O'Kon Fort,Barre,Massachusetts,Worcester County,,42.43853866,-72.10563216,1272229.62,7497.65,5/2/1969,,90a36ee0-ee2d-4040-996e-24d09bf6d1a3,74400008,"Appendicitis, History of appendectomy, Body mass index 30+ - obesity (finding), Chronic sinusitis (disorder), Cough (finding), Fatigue (finding), Diarrhea symptom (finding), Chill (finding), Fever (finding)"
678e9210-e2b1-415b-8ea4-dabc3e975567,1/30/1969,,999-79-3949,S99917314,X83420610X,Mr.,Josue598,Hoeger474,,,M,black,hispanic,M,Belmont  Massachusetts  US,169 Ankunding Station,Boston,Massachusetts,Suffolk County,,42.35290087,-71.20093605,1061627.49,5101.96,3/26/1987,,d79412bd-2f20-432a-8beb-c4d8d3ea1b86,59621000,"Hypertension, Body mass index 30+ - obesity (finding), Headache (finding), Fever (finding)"
97f705fb-6a43-4eb9-a25a-64c04ac5b9ee,5/25/2016,,999-72-1161,,,,Eugene421,Jerde200,,,,white,nonhispanic,M,Medfield  Massachusetts  US,231 Bruen Mill,Boston,Massachusetts,Suffolk County,2122,42.32321866,-71.07043072,86719.6,1895.72,3/5/2020,3/31/2020,eec6a651-1ba7-4c80-93c7-50967bf15853,49727002,"Cough (finding), Fatigue (finding), Chill (finding), Fever (finding), Loss of taste (finding)"
f675c00d-6f78-4d7c-8467-d33008c2c40b,8/22/1991,,999-28-1769,S99936121,X4063853X,Mrs.,Misty404,Heller342,,Fisher429,M,white,hispanic,F,Milford  Massachusetts  US,845 Spencer Village,Gloucester,Massachusetts,Essex County,,42.63432889,-70.66935163,654646.99,7897.86,10/15/2009,,c639fd2a-d5d1-462d-aa15-dfa08da9051b,59621000,"Hypertension, Miscarriage in first trimester, Cough (finding), Dyspnea (finding), Wheezing (finding), Fever (finding), Loss of taste (finding)"
d9edcd7a-490f-45b9-ae84-39b899dac35c,10/20/1986,,999-54-2917,S99961403,X34003686X,Mrs.,Cheree978,Krajcik437,,Strosin214,M,white,nonhispanic,F,Lowell  Massachusetts  US,438 Koelpin Course Unit 65,Duxbury,Massachusetts,Plymouth County,,42.09337205,-70.71622017,879982.27,4779.81,11/9/1998,,e493d801-69f3-4122-81e6-1de4ef29e64a,162864005,"Body mass index 30+ - obesity (finding), Miscarriage in first trimester, Hypertension"
18fb46c9-dd38-4e1e-8a5d-9acf16b2c170,12/20/2015,,999-69-1630,,,,Kirby843,Emmerich580,,,,white,nonhispanic,M,Gloucester  Massachusetts  US,449 Weber Grove,Saugus,Massachusetts,Essex County,,42.43325133,-71.00101535,121631.77,1679.08,2/25/2020,3/17/2020,67c2d324-6165-4055-846a-1e203fb8a7a4,49727002,"Cough (finding), Sputum finding (finding), Fever (finding), Loss of taste (finding)"
9b9605af-ecd1-42eb-a92b-4592ca4a5a4f,8/16/1974,,999-52-8387,S99996636,X54154331X,Ms.,Laurinda852,Emard19,,,S,white,nonhispanic,F,Westfield  Massachusetts  US,367 Williamson Wynd Suite 48,Stoneham,Massachusetts,Middlesex County,,42.51346717,-71.07749884,1052736.51,3111.32,8/25/1995,,ebfe7c7f-70e3-4d44-8179-141887a46702,19169002,"Miscarriage in first trimester, Non-low risk pregnancy, Body mass index 30+ - obesity (finding), Osteoarthritis of knee, Dyspnea (finding), Wheezing (finding), Fever (finding), Loss of taste (finding)"
b3741621-2509-4f7d-bc81-472d4ad828ce,11/11/2001,,999-45-1851,S99949924,,Ms.,Tamika537,Roob72,,,,white,nonhispanic,F,Gloucester  Massachusetts  US,926 Keebler Lane,Easton,Massachusetts,Bristol County,,42.06353286,-71.10811952,61372.54,8255.97,11/17/2004,,4e2d1c4c-83e3-4b8e-8cab-43d4dee77fca,367498001,"Seasonal allergic rhinitis, Viral sinusitis (disorder), Viral sinusitis (disorder), Sputum finding (finding)"
34ac552c-9a6a-4d19-a116-768307d79769,5/12/2012,,999-76-3052,,,,Mikaela760,Johns824,,,,white,nonhispanic,F,Canton  Massachusetts  US,147 Rippin Lane,Boston,Massachusetts,Suffolk County,2116,42.28104522,-71.00989146,203760,2264.88,3/11/2020,4/7/2020,7cfa9a50-4140-4bac-b23b-8658a98307df,68235000,"Nasal congestion (finding), Cough (finding), Fever (finding), Loss of taste (finding)"
e59b0fde-c0b5-4e41-b496-9d2e8e509213,6/6/1954,,999-87-4272,S99927036,X254003X,Mrs.,Elvina437,Durgan499,,Kozey370,M,white,nonhispanic,F,Milton  Massachusetts  US,468 Gutmann Viaduct,North Andover,Massachusetts,Essex County,,42.64778609,-71.0997114,1661961.56,8247.6,6/25/2000,,31fe1165-9a91-4170-b43b-8d0097aaf3e8,162864005,"Body mass index 30+ - obesity (finding), Cough (finding), Dyspnea (finding), Wheezing (finding), Fever (finding), Acute bronchitis (disorder)"
0939aa4e-1cff-4ffb-ba8e-67d7801da2df,5/15/1945,,999-92-1883,S99933167,X33448933X,Mrs.,Roni48,Price929,PhD,Ondricka197,M,black,nonhispanic,F,Franklin  Massachusetts  US,476 Bogisich Glen Suite 21,Worcester,Massachusetts,Worcester County,1602,42.30635769,-71.69661417,1598962.04,12261.67,8/3/1982,,d24301bc-6147-444a-a0ba-110580a09800,162864005,"Body mass index 30+ - obesity (finding), Hyperlipidemia, Cardiac Arrest, History of cardiac arrest (situation), Atrial Fibrillation, Cough (finding), Fatigue (finding), Dyspnea (finding), Wheezing (finding), Fever (finding)"
51ef1588-dd7e-4907-9eae-9bafe6b8b684,8/1/1932,9/10/1979,999-32-5756,S99986644,X52874743X,Mr.,Palmer257,Schaefer657,,,M,asian,nonhispanic,M,Sandwich  Massachusetts  US,295 Weber Port Apt 90,Barnstable,Massachusetts,Barnstable County,,41.6828203,-70.39693512,1198160.27,4940.32,10/7/1957,,467f24f6-045c-467b-bdb5-cb091440fb82,44054006,"Diabetes, Hypertension, Hypertriglyceridemia (disorder), Anemia (disorder), Metabolic syndrome X (disorder), Chronic kidney disease stage 1 (disorder), Diabetic renal disease (disorder), Chronic obstructive bronchitis (disorder)"
edc4fe97-3164-4762-9f7a-0bba89a94888,5/12/1971,,999-40-8284,S99970176,X17504488X,Ms.,Tana168,Bechtelar572,,,S,white,nonhispanic,F,Greenfield  Massachusetts  US,302 Kirlin Highlands,Lunenburg,Massachusetts,Worcester County,,42.56149882,-71.68665526,1169383.83,6854.6,6/29/2005,,264777d6-205f-4030-8fbf-2cd626611a6a,19169002,"Miscarriage in first trimester, Body mass index 30+ - obesity (finding), Osteoarthritis of knee, Headache (finding), Cough (finding), Sore throat symptom (finding), Fever (finding)"
24717b10-4501-40f5-93ba-f0f2019ebc2f,6/16/1962,,999-96-2670,S99975281,X3010982X,Mrs.,Ashely524,Rodriguez71,,Anderson154,M,black,nonhispanic,F,Everett  Massachusetts  US,373 Halvorson Drive Apt 79,Yarmouth,Massachusetts,Barnstable County,,41.72003738,-70.18235385,1272375.02,10198.39,12/14/1970,,cc887872-3376-4ad1-8107-dcd66f4182e1,40055000,"Chronic sinusitis (disorder), Cardiac Arrest, History of cardiac arrest (situation), Hypertension, Miscarriage in first trimester, Prediabetes, Chronic pain, Atrial Fibrillation"
8944818e-09db-44e6-87e2-573b612aedf4,9/25/1982,,999-26-1120,S99982217,X71624806X,Mr.,Brenton674,Predovic534,,,S,white,nonhispanic,M,Sudbury  Massachusetts  US,609 Lockman Light Unit 37,North Adams,Massachusetts,Berkshire County,1247,42.71693301,-73.06936733,867468.62,4233.8,11/18/2000,,4c58a696-fea1-450f-9c0f-3ca18d68a129,59621000,"Hypertension, Body mass index 30+ - obesity (finding), Headache (finding), Sputum finding (finding), Muscle pain (finding), Joint pain (finding), Fever (finding), Loss of taste (finding)"
a1a861b5-382a-45c9-96ce-35fcb8adc528,11/23/2000,1/15/2009,999-80-5218,,,,Julio255,Verdugo724,,,,white,hispanic,M,Panama City  Panama  PA,546 Kassulke Bypass,Worcester,Massachusetts,Worcester County,1602,42.31953422,-71.85160965,190628.58,1452.36,11/15/2007,,3a262abe-b724-489b-a2fe-f087138f8739,53741008,"Coronary Heart Disease, Myocardial Infarction, History of myocardial infarction (situation)"
437fc4ab-4806-4e88-914e-8422c45eebe1,5/22/1989,,999-74-6624,S99932530,X81138313X,Mr.,Lucas404,Hudson301,,,M,white,nonhispanic,M,Pembroke  Massachusetts  US,172 Becker Track,Bedford,Massachusetts,Middlesex County,1730,42.51767437,-71.27114716,829721.02,3662.24,7/16/2007,,1b6c8c99-dd27-4302-9318-c135f870c597,59621000,"Hypertension, Dyspnea (finding), Wheezing (finding), Fever (finding)"
37c3c26c-0c53-42e6-b56e-ea523fa7f34e,3/10/1992,,999-80-6250,S99927339,X10292715X,Mrs.,Erminia669,Leannon79,,Kutch271,M,asian,nonhispanic,F,Cantho  Cần Thơ  VN,918 Stamm Fork Suite 30,Taunton,Massachusetts,Bristol County,2718,41.93629425,-71.06007934,663968.31,4632.08,3/7/2020,3/20/2020,12150085-8294-4207-aecf-2b82ed900697,49727002,"Cough (finding), Dyspnea (finding), Wheezing (finding), Fever (finding), Loss of taste (finding), Pneumonia (disorder), Hypoxemia (disorder), Respiratory distress (finding), Acute respiratory failure (disorder), Acute pulmonary embolism (disorder)"
59667c3a-9f7f-44d4-96b9-b109cae394a6,6/28/1980,,999-98-2128,S99964796,X4468156X,Mrs.,Leola603,Medhurst46,,Koss676,M,white,nonhispanic,F,Boston  Massachusetts  US,177 Schumm Mews,South Hadley,Massachusetts,Hampshire County,,42.28278148,-72.54311414,890903.95,8908.58,8/22/1998,,32e85d27-f5f0-453e-9c45-37a53460679b,59621000,"Hypertension, Prediabetes, Anemia (disorder), Normal pregnancy, Miscarriage in first trimester, Fetus with unknown complication, Nasal congestion (finding), Cough (finding), Fever (finding), Pneumonia (disorder), Hypoxemia (disorder), Respiratory distress (finding)"
6f0c1c9e-6d94-4fc9-ad1c-a4b91317375d,3/14/1964,,999-97-1986,S99980225,X73080920X,Mr.,Wilbur107,Bechtelar572,,,M,white,nonhispanic,M,Andover  Massachusetts  US,703 Stroman Forge,Boston,Massachusetts,Suffolk County,2203,42.25939103,-71.08220005,1221633.3,6256.32,5/30/1998,,243a0a5c-5a7c-41e7-8dd7-ed8c240d23bb,87433001,"Pulmonary emphysema (disorder), Body mass index 30+ - obesity (finding), Bullet wound, Cough (finding), Sputum finding (finding), Fever (finding)"
95683dfa-c34e-4d2a-a807-39f7076ca3f6,11/14/1972,,999-12-8287,S99996628,X33066494X,Mr.,Edward499,Reinger292,,,S,white,hispanic,M,Boston  Massachusetts  US,793 Murray Dam Suite 16,Salem,Massachusetts,Essex County,,42.51352971,-70.85114241,1202329.83,4302.12,11/25/2014,,06d69847-f930-4e1a-9805-6713a70b0ac3,15777000,"Prediabetes, Anemia (disorder), Cough (finding), Sputum finding (finding), Fatigue (finding), Dyspnea (finding), Wheezing (finding), Fever (finding), Loss of taste (finding), Pneumonia (disorder), Hypoxemia (disorder), Respiratory distress (finding), Acute pulmonary embolism (disorder)"
665d8ce3-6d13-4611-bd66-b07c3165c969,12/18/2011,,999-21-4206,,,,Burton124,Hermann103,,,,white,nonhispanic,M,Southbridge  Massachusetts  US,756 Cummings Bay,Worcester,Massachusetts,Worcester County,1606,42.26057234,-71.76956293,176098.12,2687.32,5/10/2019,6/14/2019,b50abf67-e0be-46e8-9da8-65adbf12e364,39848009,"Whiplash injury to neck, Nasal congestion (finding), Cough (finding), Fever (finding), Loss of taste (finding)"
8737afac-49e3-4666-a8e9-a0ad1a82d197,5/22/1937,,999-37-1228,S99922216,X79727607X,Mr.,Jeffery551,Effertz744,,,M,black,nonhispanic,M,Dedham  Massachusetts  US,774 Wiza Passage,Hampden,Massachusetts,Hampden County,,42.05647493,-72.42857315,1546428.93,11441.3,5/28/1977,,360efab3-2cf8-4a08-abe6-0e7185b2a556,162864005,"Body mass index 30+ - obesity (finding), Prediabetes, Anemia (disorder), Chronic pain, Neoplasm of prostate, Carcinoma in situ of prostate (disorder), Hyperlipidemia, Alzheimer's disease (disorder), Cough (finding), Sputum finding (finding), Fatigue (finding), Fever (finding)"
